game_id,turn,snake_id,snake_name,health,length,alive
56365615-4437-4080-9ac9-c6196a09f9b5,6,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,100,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,100,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,100,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,100,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,6,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,94,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,99,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,99,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,99,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,99,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,7,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,93,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,92,3,1
