game_id,turn,snake_id,snake_name,health,length,alive
ca35f865-bcfd-466f-9849-84da2e8ba366,8,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,8,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,9,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,91,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,9,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,91,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,9,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,9,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,9,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,91,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,9,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,91,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,9,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,9,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,91,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,91,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,91,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,91,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,11,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
