game_id,turn,snake_id,snake_name,health,length,alive
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,3,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,97,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,4,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,96,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,5,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,95,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,6,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,94,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,7,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,93,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,47b518b2-59b2-4e56-9bbd-6f6a5db6a935,Frank 4,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,84421b13-0b84-490f-8062-bc02fad4242b,Frank 1,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,eed9faa4-be26-4341-a13e-6f6147b1f092,Frank 2,92,3,1
7684d4e7-c9ae-4101-98a7-e66550fdcc19,8,f4278285-d11f-4c4c-8d42-c191031f16fa,Frank 3,92,3,1
