game_id,turn,snake_id,snake_name,health,length,alive
fafa84bb-622e-4a01-896d-8fa0d343e101,92,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,82,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,93,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,81,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,94,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,80,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,95,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,79,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,96,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,78,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,97,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,77,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,98,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,76,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,99,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,75,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,100,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,74,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,101,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,73,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,102,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,72,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,103,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,71,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,104,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,70,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,105,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,69,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,106,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,68,12,1
