game_id,turn,snake_id,snake_name,health,length,alive
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,31340983-f262-49c0-9204-380538a70a24,Snake 2,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,31340983-f262-49c0-9204-380538a70a24,Snake 2,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,31340983-f262-49c0-9204-380538a70a24,Snake 2,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,3,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,97,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,31340983-f262-49c0-9204-380538a70a24,Snake 2,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,31340983-f262-49c0-9204-380538a70a24,Snake 2,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,31340983-f262-49c0-9204-380538a70a24,Snake 2,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,31340983-f262-49c0-9204-380538a70a24,Snake 2,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,4,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,96,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,31340983-f262-49c0-9204-380538a70a24,Snake 2,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,31340983-f262-49c0-9204-380538a70a24,Snake 2,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,31340983-f262-49c0-9204-380538a70a24,Snake 2,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,31340983-f262-49c0-9204-380538a70a24,Snake 2,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,5,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,95,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,31340983-f262-49c0-9204-380538a70a24,Snake 2,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,31340983-f262-49c0-9204-380538a70a24,Snake 2,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,31340983-f262-49c0-9204-380538a70a24,Snake 2,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,94,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,6,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,94,3,1
