game_id,turn,snake_id,snake_name,health,length,alive
40e840eb-281e-46d5-acfc-406cba1e1009,44,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,14,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,42,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,28,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,14,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,42,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,28,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,14,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,42,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,28,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,14,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,100,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,42,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,44,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,28,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,13,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,41,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,100,5,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,13,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,41,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,100,5,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,13,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,41,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,100,5,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,13,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,99,7,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,41,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,45,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,100,5,1
40e840eb-281e-46d5-acfc-406cba1e1009,46,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,98,7,1
