game_id,turn,snake_id,snake_name,health,length,alive
2a53998d-8ca3-4441-8a84-9f4364bfd462,1,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,99,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,1,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,99,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,1,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,99,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,1,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,99,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,2,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,98,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,3,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,97,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,4,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,96,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,5,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,95,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,6,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,94,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,7,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,93,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,92,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,8,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,92,3,1
