game_id,turn,snake_id,snake_name,health,length,alive
265937b0-acdb-48ba-b265-c0ac97088f54,35,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,95,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,51,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,37,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,95,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,51,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,37,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,95,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,51,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,37,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,95,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,51,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,36,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,50,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,78,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,36,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,50,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,78,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,36,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,50,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,78,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,36,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,50,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,36,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,78,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,35,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,49,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,77,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,35,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,79,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,37,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,49,3,1
