game_id,turn,snake_id,snake_name,health,length,alive
b2546537-3db8-4415-8ee8-b103bd9b0376,11,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,11,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,89,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,12,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,88,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,100,4,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,100,4,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,100,4,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,87,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,13,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,87,3,1
