game_id,turn,snake_id,snake_name,health,length,alive
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,84,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,95,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,84,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,95,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,49,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,83,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,94,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,83,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,94,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,50,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,82,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,93,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,82,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,93,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,51,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,81,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,92,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,81,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,92,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,52,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,80,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,91,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,80,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,91,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,53,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,79,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,90,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,79,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,90,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,54,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
