game_id,turn,snake_id,snake_name,health,length,alive
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,95,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,95,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,95,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,94,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,94,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,94,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,94,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,8,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,92,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,93,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,93,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,93,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,93,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,9,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,91,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,92,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,92,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,92,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,90,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,10,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,91,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,91,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,91,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,89,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,11,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,90,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,100,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,88,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,90,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,100,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,88,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,90,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,100,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,88,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,12,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,89,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,87,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,89,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,87,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,89,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,99,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,87,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,13,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,91,3,0
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,14,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,88,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,14,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,98,4,1
